policy,action_index,action_label,adjustment,reward,defaulted,predicted_pd,new_limit,monthly_interest,fee_income,expected_loss,rwa_cost,constraint_penalty
static_maintain,2,0%,0.0,-446.2009294485551,0,0.11845202365051571,2774.9033171350798,21.26652153904755,14.513176367225082,92.3656254512736,13.435000065639796,0.0
static_maintain,2,0%,0.0,-80.78108412751455,0,0.03909591801145789,6471.4240393088085,14.599898412711257,13.831401318804478,20.9292024816957,3.0442476337011923,0.0
static_maintain,2,0%,0.0,-167.96207480893406,0,0.05634915847561609,6044.274933258037,18.14280213000369,9.501242063194118,37.485493188561854,5.452435372881724,0.0
static_maintain,2,0%,0.0,-646.3262179219653,0,0.1264089666007802,5443.691545267881,28.871924774848946,23.265641534806676,133.8212397340177,19.464907597675303,0.1602241650195048
static_maintain,2,0%,0.0,-251.28104206434418,0,0.07003710003111757,3445.043913419275,21.028743606912023,9.484458998055896,54.00238138262079,7.854891837472116,0.0
static_maintain,2,0%,0.0,-894.9853183177787,0,0.11132254161124532,6958.174208342754,45.47855051508821,28.216203048968655,185.63555384495106,27.001535104720155,0.0
static_maintain,2,0%,0.0,-2447.129061508898,0,0.24240065696831067,6778.882630307442,54.92951653644528,48.595376362723286,488.21486616415416,71.01307144205879,3.0600164242077668
static_maintain,2,0%,0.0,-5982.406792689201,0,0.3789091776594912,7831.581162059852,84.7977307451868,86.9303578086061,1178.123408881822,171.36340492826497,6.472729441487281
static_maintain,2,0%,0.0,-234.6545851393506,0,0.05391723768333805,6075.523507990044,26.75326207700465,14.583213577252586,52.89027297438478,7.693130614455968,0.0
static_maintain,2,0%,0.0,-2098.2928788358977,0,0.29579941038922625,4071.510542766811,38.292455261689604,35.02044627891472,415.3191419213324,60.41005700673926,4.394985259730657
static_maintain,2,0%,0.0,-457.23047775589913,0,0.08111459778058655,7624.316884108589,33.425021119711424,28.098367996904063,99.41276194421012,14.460038100976016,0.0
static_maintain,2,0%,0.0,-306.70206648152555,0,0.05617524837657888,6187.01967710608,34.63660312182649,30.942382266056327,71.34305872061833,10.377172177544484,0.0
static_maintain,2,0%,0.0,-8295.958496302093,1,0.32036160193716307,7014.744909610257,85.93710479991164,41.72877266880348,1009.4681138498573,146.83172565088833,5.0090400484290765
static_maintain,2,0%,0.0,-139.5828527951949,1,0.07320226913533183,751.439080197433,2.874252316882482,3.1890226451883765,7.714732360987027,1.12214288887084,0.0
static_maintain,2,0%,0.0,-68.43144026164605,0,0.02955122747735619,5300.988362735054,17.19099937780161,11.57778917499013,18.62722154980515,2.7094140436080214,0.0
static_maintain,2,0%,0.0,-2095.6307138753605,0,0.21621385959851472,6570.169565346279,53.23320545116209,55.741563361294595,422.0244163445365,61.3853696501144,2.4053464899628683
static_maintain,2,0%,0.0,-19.67394114728792,0,0.021058047529801043,5349.57575539672,9.25061448963647,8.347154660379006,7.14266225209647,1.038932691214032,0.0
static_maintain,2,0%,0.0,-669.429634687206,0,0.07764195385034428,9790.84688939891,51.93124008566439,50.10334225186358,147.84157469115112,21.504229045985618,0.0
static_maintain,2,0%,0.0,-47.29356674961317,0,0.03196507090759203,8307.085567907256,11.462371229957036,11.347736101539455,13.434502001606383,1.9541093820518372,0.0
static_maintain,2,0%,0.0,-3608.5608010071232,0,0.30603992824117765,6473.143523004925,63.206971417499005,34.007864531855596,709.274756554964,103.16723731708566,4.650998206029441
static_maintain,2,0%,0.0,-29.05001467908979,0,0.03657955804297926,4769.289548127081,5.270696040106018,2.5683046177043485,7.069323496618498,1.0282652358717814,0.0
static_maintain,2,0%,0.0,-2418.3548098981455,0,0.3338472492606238,4055.5771320775093,39.02129120191937,40.49825320672253,477.66219344648067,69.478137228579,5.346181231515596
static_maintain,2,0%,0.0,-95.41238466090645,0,0.0686410766751487,3557.945699740581,8.62646005731007,9.255267473585063,21.71141522839403,3.15802403322095,0.0
static_maintain,2,0%,0.0,-5389.353238667813,0,0.4224489343153876,5931.031080316383,68.04730685790514,50.32669123166912,1054.0387830556538,153.31473208082238,7.56122335788469
static_maintain,2,0%,0.0,-1423.2086675528105,0,0.1536223854790625,10740.2075263893,51.59387056560937,42.54094590191751,290.6190273208531,42.27185851939681,0.8405596369765629
static_maintain,2,0%,0.0,-1879.8882401968194,1,0.10765468187845739,6524.021947280941,34.03407738713561,35.02536739625747,134.34401838509245,19.54094812874072,0.0
static_maintain,2,0%,0.0,-3788.726286966051,1,0.174002650718154,6404.61192023562,55.31570686973745,27.14922527116557,352.9195861283663,51.33375798230782,1.3500662679538498
static_maintain,2,0%,0.0,-629.7070996241937,0,0.06380297120431574,8498.854576868998,58.92412973838319,30.693048432784366,137.84960027437236,20.050850948999617,0.0
static_maintain,2,0%,0.0,-452.8362353958506,0,0.06432007963450943,10644.051292100554,44.36461205198439,48.775588618521695,104.62963060505095,15.218855360734684,0.0
static_maintain,2,0%,0.0,-578.8600434646731,0,0.12338688719528122,4079.6777291176213,26.328230321784478,16.453902678538466,119.11380744139818,17.325644718748823,0.08467217988203067
static_maintain,2,0%,0.0,-381.35010394467025,0,0.1367185245110629,4801.508554191068,15.650168247417612,12.807484584867577,78.45449007501685,11.411562192729724,0.4179631127765725
static_maintain,2,0%,0.0,-102.62684963303911,0,0.04074734676426814,5764.376422628629,16.229100025072743,7.671399645203067,24.247401434433172,3.52689475409937,0.0
static_maintain,2,0%,0.0,-3447.5460689432516,0,0.4796627004997383,3389.9935616642083,38.08707356780835,18.817249800417006,669.8614472611292,97.43439232889152,8.991567512493457
static_maintain,2,0%,0.0,-302.7683704721169,0,0.1044970586690906,2405.453327432706,16.45036220692554,9.686034893506346,63.03053037104594,9.168077144879408,0.0
static_maintain,2,0%,0.0,-65.6353988508268,0,0.04121238905414261,3154.8939106459807,10.344110837377967,5.5869465194742745,15.631202409137101,2.273629441329033,0.0
static_maintain,2,0%,0.0,-2186.095706626403,0,0.121152352179693,15000.0,102.95703264178825,97.56985392583435,457.36117819311625,66.52526228263508,0.028808804492325146
static_maintain,2,0%,0.0,-2050.3263234065175,0,0.17548371636134527,8454.178868897596,64.97756722228223,67.76248774280631,418.0918491304582,60.813359873521186,1.387092909033632
static_maintain,2,0%,0.0,-1172.8382294611704,0,0.1748755695228686,6137.197725197158,37.26438761966734,38.11800500406369,238.9431369567095,34.75536537552138,1.371889238071715
static_maintain,2,0%,0.0,-5579.140998257335,1,0.4103608400730687,6157.635753201463,49.21095124452722,47.141265955441455,740.4557340949641,107.70265223199478,7.259021001826718
static_maintain,2,0%,0.0,-1995.4483986440887,0,0.31969151298281023,3775.9208366720345,33.577765815479886,29.838909371830212,393.5993143915525,57.250809366044,4.992287824570256
static_maintain,2,0%,0.0,-607.4444858902341,0,0.10025486740711168,5833.035708735233,35.3688560997855,35.63552058693709,130.016332549591,18.911466552667783,0.0
static_maintain,2,0%,0.0,-454.2001913024999,0,0.13454366853618138,2561.0590679095712,18.735606837295816,9.732685741985609,92.42776679184921,13.444038806087157,0.36359171340453467
static_maintain,2,0%,0.0,-759.3607496180085,0,0.1825637715801713,3103.0039547638344,22.692011336483542,12.155428689853737,151.9004363920428,22.094608929751676,1.5640942895042829
static_maintain,2,0%,0.0,-126.49031106739595,0,0.034296132869641935,6166.818702719203,24.841462581389266,11.677740412875472,31.238757050144034,4.543819207293677,0.0
static_maintain,2,0%,0.0,-172.8913721569935,0,0.048202374059434124,8868.83941823797,23.077842511174854,16.871285864364715,40.788249230973236,5.932836251777926,0.0
static_maintain,2,0%,0.0,-27.67465874321623,0,0.022448729263705784,5759.949879582056,9.816051214525242,4.671097012970618,8.079788792296743,1.1752420061522533,0.0
static_maintain,2,0%,0.0,-5254.361956315754,0,0.2668221742049441,10719.387074027252,107.1686935515444,113.31347540535229,1048.4827400713032,152.5065803740077,3.670554355123602
static_maintain,2,0%,0.0,-1399.1782863274927,0,0.11728557415868572,9876.404852712205,66.8660566609642,34.47275311075039,287.555541064308,41.8262605184448,0.0
static_maintain,2,0%,0.0,-519.6369263867456,0,0.0715743234012732,11498.844297734186,44.41357422950591,44.173584559558094,116.55862259466736,16.953981468315252,0.0
static_maintain,2,0%,0.0,-178.2881263299098,0,0.05969165839991786,4946.839458012519,18.702633571961762,16.61209244498196,40.9343445264005,5.954086476567345,0.0
static_maintain,2,0%,0.0,-9890.855659561143,1,0.33664336635956144,9394.83383783367,99.79705457875616,102.02651028569011,1231.8539348925833,179.1787541661939,5.416084158989036
static_maintain,2,0%,0.0,-4698.4722448320945,0,0.33269252280346523,7454.122747529002,75.55129410061973,40.52419571090635,921.6295232980639,134.0552033888093,5.317313070086631
static_maintain,2,0%,0.0,-438.2638095219052,0,0.0989130855446797,4170.1487631610435,25.373638228772254,16.56805330103036,92.02544445241787,13.385519193078965,0.0
static_maintain,2,0%,0.0,-215.0669592765435,0,0.052026804916415634,4833.106616004892,25.763997914084374,15.635781202334135,49.148678089243596,7.148898631162703,0.0
static_maintain,2,0%,0.0,-247.53465022330516,0,0.07862339227387356,4281.778437087777,18.573779523436123,13.302056819014302,53.545563627583824,7.788445618557647,0.0
static_maintain,2,0%,0.0,-12384.777839884558,1,0.469149677470895,7887.6644532583605,99.48512280462086,102.43335573826398,1711.358486821143,248.92487081034804,8.728741936772375
static_maintain,2,0%,0.0,-493.1681916068205,0,0.08733185637742054,7074.054996904027,33.772294148512245,37.377500769121276,108.14456187750862,15.73011809127398,0.0
static_maintain,2,0%,0.0,-245.37709093622684,0,0.05642949363679547,9098.977882084539,28.16113252196054,30.513106345805877,58.26767644327396,8.47529839174894,0.0
static_maintain,2,0%,0.0,-726.246369554692,0,0.19541523459282778,2774.619840968844,20.508503800099874,21.932148388127374,146.94804964562863,21.37426176663689,1.8853808648206947
static_maintain,2,0%,0.0,-373.8282976404892,0,0.04044683014821242,12337.056548678514,62.214058295829375,45.42146791923344,92.26658645315456,13.420594393186116,0.0
static_maintain,2,0%,0.0,-14.501601312057218,0,0.03465802730807967,1776.997957107858,2.9896384708938455,2.333758148185946,3.799215631402563,0.5526131827494637,0.0
static_maintain,2,0%,0.0,-83.23422307963601,0,0.02807159152023232,5540.998034315489,22.20551377806697,13.826769957539543,22.855950783408847,3.324501932132195,0.0
static_maintain,2,0%,0.0,-172.4484010795314,0,0.039300878349291975,6787.66259084901,31.675962059974037,34.065189357189574,45.64608148891368,6.639430034751081,0.0
static_maintain,2,0%,0.0,-133.2565997062436,0,0.05001917915098243,4823.622206347838,16.611510397478195,9.109630478239854,30.46611753312854,4.431435277545969,0.0
static_maintain,2,0%,0.0,-1468.3674215297758,0,0.18431422596096808,4610.182116504753,44.221658954890074,48.51570940528949,298.85829750261746,43.47029781856254,1.6078556490242022
static_maintain,2,0%,0.0,-15.541428395262885,0,0.03556658000143851,10623.470078841263,3.1870410236523785,2.959575192229312,4.156245482971957,0.6045447975231937,0.0
static_maintain,2,0%,0.0,-25.502594149437293,0,0.018692179310217223,7423.831215440366,17.297399963484455,19.063066682454885,11.855290396326533,1.7244058758293137,0.0
static_maintain,2,0%,0.0,-38.84884665496394,0,0.05480518025770719,10619.028467543472,4.376775431811617,2.6694981679169443,8.795232104557797,1.2793064879356795,0.0
static_maintain,2,0%,0.0,-70.9524206184602,0,0.051403603706819324,3423.805325624351,8.819241788940412,6.967545889346672,16.622496363488153,2.417817652871004,0.0
static_maintain,2,0%,0.0,-598.2563963847034,0,0.12118544654771883,3994.936409521227,28.10356694757682,25.301892835484367,124.877254704613,18.163964320670978,0.029636163692970882
static_maintain,2,0%,0.0,-26.456197512108222,0,0.055380781947205374,795.8419264262204,3.0089137544341322,2.4179094032974446,6.1099865395163375,0.8887253148387398,0.0
static_maintain,2,0%,0.0,-3831.9720584545644,1,0.24006123875683788,5176.510666528717,47.43317886901718,41.50020113207458,417.5184815072675,60.72996094651164,3.0015309689209473
static_maintain,2,0%,0.0,-2789.785969945462,1,0.18895053640564013,4470.326163899221,39.33270411802961,36.781240592928064,272.5043031841543,39.63698955405881,1.7237634101410035
static_maintain,2,0%,0.0,-3965.206665014258,1,0.20422049753274404,7038.785390026832,53.66827534317468,48.111643392112754,401.8726027179392,58.45419675897297,2.105512438318601
static_maintain,2,0%,0.0,-563.6970906787079,0,0.07607179410200937,8464.340315923955,43.23471857537556,22.35254336823065,120.59456234922398,17.541027250796212,0.0
static_maintain,2,0%,0.0,-26.596428801188434,0,0.030893711538122953,4187.415925744229,6.592557114767094,5.779598143534897,7.467847119414541,1.0862323082784788,0.0
static_maintain,2,0%,0.0,-291.17906519387344,0,0.05786982667021011,6506.658454032464,30.782401064459325,18.87441737149039,65.31698118341559,9.500651808496814,0.0
static_maintain,2,0%,0.0,-23.012628921135384,0,0.02821807369453781,5783.768486492764,6.847959031614006,7.111940726871652,7.085327795746193,1.030593133926719,0.0
static_maintain,2,0%,0.0,-100.15321165667024,0,0.02729983607916223,8088.688897439129,27.7150655502035,16.897726946038404,27.742614036272364,4.0352893143668895,0.0
static_maintain,2,0%,0.0,-443.3482117003251,0,0.13164364272542492,3767.4995842759904,18.949670865740277,15.2940500009977,91.46880237784325,13.304553073140836,0.29109106813562313
static_maintain,2,0%,0.0,-424.6670911756941,0,0.08186697601811693,6300.213204401529,30.387271759447618,20.928258322846965,91.21618177417902,13.267808258062402,0.0
static_maintain,2,0%,0.0,-274.49129635841894,0,0.07111200481843241,4029.99906424668,23.248966930361078,18.5874341003824,60.62029044043181,8.817496791335536,0.0
static_maintain,2,0%,0.0,-240.19679665507388,0,0.04483495661647,11994.901661807593,36.339595445060226,35.19998200899414,59.740420125442704,8.689515654609847,0.0
static_maintain,2,0%,0.0,-24.77535848510502,0,0.019564703723695703,8069.257707928695,13.087924145039294,11.129790582817353,9.388916469382897,1.365660577364785,0.0
static_maintain,2,0%,0.0,-595.2970395086543,0,0.051759915117047736,15000.0,72.97858958726829,54.46032282972821,138.50340542129194,20.145949879460645,0.0
static_maintain,2,0%,0.0,-1363.6797778971556,0,0.14591818427456882,10715.688141001678,52.03715412828527,37.756983899278346,278.4161249912266,40.49689090781478,0.6479546068642206
static_maintain,2,0%,0.0,-601.8491490360074,0,0.06792642684091349,6603.716635651716,52.257471524718284,25.06229397999137,130.15432160187956,18.931537687546115,0.0
static_maintain,2,0%,0.0,-847.4150349192348,0,0.09955064669514221,11266.034305464407,48.76808103243912,32.719936978285276,178.0127801782152,25.89276802592221,0.0
static_maintain,2,0%,0.0,-2676.9156792476474,0,0.1931472716961719,8691.576486679955,76.07449546419932,60.21038520884021,538.7646456343398,78.36576663772216,1.8286817924042977
static_maintain,2,0%,0.0,-10570.00203704191,0,0.40690079091654935,11392.46999690631,139.0734201751638,125.47526174347557,2074.933104373937,301.80845154529993,7.172519772913734
static_maintain,2,0%,0.0,-572.9663423223662,0,0.10558163073259133,4441.1216317347535,31.014576489279566,22.553390759556084,120.06755061469025,17.4643709985004,0.0
static_maintain,2,0%,0.0,-279.5425232269138,0,0.0480305173453632,8254.934132630975,38.40870006722001,35.018545962632906,67.64229027568699,9.838878585554472,0.0
static_maintain,2,0%,0.0,-521.4745835738805,0,0.06102027323766929,9304.706945404992,54.29380752254763,58.12333719022101,121.47750890510697,17.669455840742827,0.0
static_maintain,2,0%,0.0,-8283.716281946126,1,0.2608162828025314,10157.174949094471,97.28661752342218,44.572845680391836,930.3775781259882,135.32764772741643,3.5204070700632846
static_maintain,2,0%,0.0,-1856.4369372699648,1,0.07765429650899255,11576.811573009374,37.458850269748446,36.15356972797761,106.65749107687674,15.513816883909344,0.0
static_maintain,2,0%,0.0,-342.7078258597424,0,0.05719560271688175,5909.226576486466,36.09600264427074,16.21008077795144,75.69952965333816,11.010840676849186,0.0
static_maintain,2,0%,0.0,-119.5895177065673,0,0.050932706327250284,3647.203090724177,15.14829357742913,12.884195246439994,28.289931565066215,4.114899136736904,0.0
static_maintain,2,0%,0.0,-440.47259466464794,0,0.10164000876386821,4308.452841042328,24.934529362349878,19.497702436864195,92.92601204011294,13.516510842198246,0.0
