policy,action_index,action_label,adjustment,reward,defaulted,predicted_pd,new_limit,monthly_interest,fee_income,expected_loss,rwa_cost,constraint_penalty
ppo_optimized,4,+20%,0.20000000298023224,-1077.9768042375224,0,0.055232797652886564,8630.143034402756,36.39902632458497,44.966401585844686,73.71540204408943,10.722240297322095,0.0
ppo_optimized,4,+20%,0.20000000298023224,-4818.66433860328,0,0.14328197969419038,14596.668424329611,59.8666720350397,68.59118762341342,314.51989385238824,45.748348196711014,0.5820494923547594
ppo_optimized,4,+20%,0.20000000298023224,-114.93081191017104,0,0.03828444318792238,4293.234389419939,5.768286844345792,6.649459402921215,8.097307166079876,1.1777901332479819,0.0
ppo_optimized,4,+20%,0.20000000298023224,-7439.975058423223,0,0.22876554560706416,7723.314774237286,57.293284745484335,63.664832754598514,480.58008329545913,69.90255757024859,2.7191386401766042
ppo_optimized,4,+20%,0.20000000298023224,-2001.695735372329,0,0.08572688952310925,6618.0967813997895,41.83222002498311,24.482964915173717,131.49202383489794,19.126112557803335,0.0
ppo_optimized,4,+20%,0.20000000298023224,-2350.3157504733267,0,0.06503920176077316,10677.355676722147,65.50955626763488,41.17215923054121,156.2252724028123,22.72367598586361,0.0
ppo_optimized,4,+20%,0.20000000298023224,-993.8098320284242,0,0.0789527268690886,4805.072702663474,22.678612916171417,16.055326128291707,65.65307214914313,9.54953776714809,0.0
ppo_optimized,4,+20%,0.20000000298023224,-306.6045308779123,0,0.05053575706627855,9138.262082409874,11.302732492702267,11.48020601100518,20.943711925998944,3.0463580983271195,0.0
ppo_optimized,4,+20%,0.20000000298023224,-4052.3110721999005,1,0.1340668185681989,6432.75146440068,36.126799973786085,29.593426641302997,177.59152170962372,25.831494066854354,0.35167046420497283
ppo_optimized,4,+20%,0.20000000298023224,-1148.3428293975976,0,0.07573853517132308,7361.051068787333,27.477238105187283,24.272723439930044,76.30647803682001,11.09912407808291,0.0
ppo_optimized,4,+20%,0.20000000298023224,-325.0333688658986,0,0.05048746337333123,4387.662358583861,12.041510364481256,13.506918213407218,22.29132816116565,3.2423750052604583,0.0
ppo_optimized,4,+20%,0.20000000298023224,-678.8544574686284,0,0.04237842930051399,7026.25060968195,29.623987373397423,15.479299921279646,46.03199533177087,6.69556295734849,0.0
ppo_optimized,4,+20%,0.20000000298023224,-8467.850670503318,1,0.1875673371541594,8797.034247361915,59.34165893353356,68.97885517446062,408.1204214440183,59.36297039185721,1.6891834288539853
ppo_optimized,4,+20%,0.20000000298023224,-45125.796586893055,1,0.391961016870294,15000.0,173.02438691865936,161.0553476924429,2486.68987013322,361.7003447466502,6.79902542175735
ppo_optimized,4,+20%,0.20000000298023224,-2119.0652360215154,0,0.05626283048270748,15000.0,69.49304257686107,66.13646287397256,143.36209338841527,20.852668129224043,0.0
ppo_optimized,4,+20%,0.20000000298023224,-3944.607591964604,0,0.13072441605059706,7211.718199810812,53.5394136277451,38.15838719843597,256.6266480132065,37.32751243828457,0.2681104012649267
ppo_optimized,4,+20%,0.20000000298023224,-4917.379519618375,0,0.0844053545828015,15000.0,104.51419283326085,65.20444878041408,323.45710851764477,47.048306693475595,0.0
ppo_optimized,4,+20%,0.20000000298023224,-2038.715374591111,0,0.0960739964718253,6747.043203149916,38.13109436652259,35.71801849253399,134.32490960665805,19.538168670059353,0.0
ppo_optimized,4,+20%,0.20000000298023224,-813.32871007656,0,0.06071421403171088,8575.85712399443,24.745694129690865,28.318459018153682,55.0885635576211,8.012881972017615,0.0
ppo_optimized,4,+20%,0.20000000298023224,-261.6869698337636,0,0.025674283916097353,11510.745672060566,20.560580753436376,22.16220434492675,19.355533550597656,2.815350334632386,0.0
ppo_optimized,4,+20%,0.20000000298023224,-922.9987070775503,0,0.09650342323053247,3910.6653646741256,17.239866908979803,19.165318969043263,61.00255966769542,8.873099588028424,0.0
ppo_optimized,4,+20%,0.20000000298023224,-1658.083939742041,0,0.1596086091652008,4350.956501641617,18.354134498962008,13.884385012099266,107.41418892637974,15.623882025655233,0.9902152291300204
ppo_optimized,4,+20%,0.20000000298023224,-78.47177207260944,0,0.026310001679883826,6610.959714156321,5.948549028120266,5.831665371369572,5.738565613832902,0.8347004529211494,0.0
ppo_optimized,4,+20%,0.20000000298023224,-95.8629420727766,0,0.03135243459443898,6433.91775406749,5.936413624977458,5.530432446102958,6.8244373964302145,0.9926454394807582,0.0
ppo_optimized,4,+20%,0.20000000298023224,-3684.9372365537506,0,0.08327165558286373,15000.0,79.32350008989968,44.852789978402775,242.1979699008242,35.22879562193806,0.0
ppo_optimized,4,+20%,0.20000000298023224,-4187.946697193733,0,0.1394011217135418,7649.313694725836,53.359360368866426,48.63017466462646,272.7396719423599,39.67122500979781,0.48502804283854506
ppo_optimized,4,+20%,0.20000000298023224,-197.3042027841017,0,0.02516071301122063,7671.064759711149,15.164519694315558,7.558517991016483,13.990171359328157,2.034934015902277,0.0
ppo_optimized,4,+20%,0.20000000298023224,-8955.600734950302,1,0.2622450608957801,6060.643211640132,48.17270535999376,51.1763852844196,463.2119818570215,67.37628827011221,3.556126522394502
ppo_optimized,4,+20%,0.20000000298023224,-1471.199388081013,0,0.06172951536572296,13464.589242377013,44.02536676695916,51.96180481139054,99.6477003251618,14.494210956387167,0.0
ppo_optimized,4,+20%,0.20000000298023224,-256.21966289706563,0,0.04626181831523678,3833.529794787954,10.458655486177102,12.33401710579083,17.740668730516585,2.5804609062569575,0.0
ppo_optimized,4,+20%,0.20000000298023224,-199.04718271643702,0,0.047865530176611874,2198.482204413832,7.698181863934899,5.743359560252878,13.510843731484814,1.9652136336705182,0.0
ppo_optimized,4,+20%,0.20000000298023224,-35158.05552263411,1,0.3768954703338479,15000.0,139.46661895571074,134.77724642078525,1927.3590213967523,280.34313038498215,6.422386758346198
ppo_optimized,4,+20%,0.20000000298023224,-232.32491452912464,0,0.03837602543818124,5686.429362411059,11.581701519262724,12.398461541186718,16.296854644423785,2.3704515846434595,0.0
ppo_optimized,4,+20%,0.20000000298023224,-3467.7781427061027,0,0.10759055254494765,8680.561166526482,57.74376648683647,57.12571555944012,227.79840388598944,33.13431329250756,0.0
ppo_optimized,4,+20%,0.20000000298023224,-1123.2114519815889,0,0.060748426904388184,9937.03710329637,33.50485395589153,17.012096283620714,74.63012962099486,10.855291581235615,0.0
ppo_optimized,4,+20%,0.20000000298023224,-39168.74377766901,0,0.5140014056534814,15000.0,132.96418494537713,119.72069814142435,2505.938525328088,364.500149138631,9.850035141337035
ppo_optimized,4,+20%,0.20000000298023224,-4618.214241346222,0,0.16550746215243603,7537.025843696322,49.35422404908578,44.06648720508924,299.5113868584535,43.565292633956865,1.137686553810901
ppo_optimized,4,+20%,0.20000000298023224,-206.31456433404782,0,0.03226502502891793,7518.751363141915,12.513801406772224,14.005480919778881,14.804464238535193,2.1533766165142096,0.0
ppo_optimized,4,+20%,0.20000000298023224,-1763.4794035389573,0,0.11739378736845772,4624.897856563637,26.889659814604855,29.98249716863154,115.74489691181579,16.835621368991387,0.0
ppo_optimized,4,+20%,0.20000000298023224,-151.64252144919845,0,0.04494657747987679,3740.3282995593645,6.3406938146414165,6.362451556694761,10.449724479918387,1.5199599243517654,0.0
ppo_optimized,4,+20%,0.20000000298023224,-1293.1105354937717,0,0.060318698135467065,7866.11318264377,38.98735209914383,24.029691640119882,86.2277651535456,12.542220385970266,0.0
ppo_optimized,4,+20%,0.20000000298023224,-97.09547986205135,0,0.022445112501808185,4317.07084492993,8.813883175485916,8.1717959795381,7.253715313224445,1.0550858637417373,0.0
ppo_optimized,4,+20%,0.20000000298023224,-711.8310543527652,0,0.04323334662321842,6729.484724319063,31.284891109240217,36.85486674269061,49.593519851165645,7.213602887442275,0.0
ppo_optimized,4,+20%,0.20000000298023224,-228.1956321400394,0,0.04363322897591063,4842.5009070758515,9.694180997945459,6.033508610644357,15.509575371300125,2.2559382358254725,0.0
ppo_optimized,4,+20%,0.20000000298023224,-9445.41057202187,0,0.15930645014495462,15000.0,105.27652359872901,121.70443781271052,614.9450727975524,89.44655604328035,0.9826612536238656
ppo_optimized,4,+20%,0.20000000298023224,-424.34510146169646,0,0.03137270119219319,6596.274094014351,25.6700667544601,14.397180982976597,29.529108908615402,4.295143113980422,0.0
ppo_optimized,4,+20%,0.20000000298023224,-1318.4439418078473,0,0.0799320256844427,4357.437981551735,30.062497052612276,37.198353048822284,88.10839717342255,12.815766861588733,0.0
ppo_optimized,4,+20%,0.20000000298023224,-11419.148915585001,0,0.17314279148969974,13700.993744813355,116.9775356842559,144.90329552712046,742.6399592317946,108.02035770644284,1.3285697872424937
ppo_optimized,4,+20%,0.20000000298023224,-862.279248482774,0,0.07192840453481654,5247.5767650246125,21.982671101090023,27.55099218513347,57.976543522884235,8.432951785146797,0.0
ppo_optimized,4,+20%,0.20000000298023224,-11710.69871285441,0,0.17874023039990639,12452.689419366709,115.57302412006469,87.71666861063764,757.4434618385911,110.1735944492496,1.4685057599976599
ppo_optimized,4,+20%,0.20000000298023224,-14739.598070080858,1,0.2469455170625381,9261.173013820506,83.29482283779403,96.04416678002637,754.2070467914237,109.7028431696616,3.1736379265634524
ppo_optimized,4,+20%,0.20000000298023224,-346.2556632594691,0,0.031240795099686396,7654.491472836032,21.302145992500588,16.21153813939631,24.401519198294945,3.549311883388355,0.0
ppo_optimized,4,+20%,0.20000000298023224,-4017.1724871797164,0,0.09158619449907571,15000.0,78.39923637242374,45.06085644852464,263.27721606940645,38.29486779191367,0.0
ppo_optimized,4,+20%,0.20000000298023224,-476.2311075703865,0,0.046932246358147245,5780.497923520214,18.87128836746368,15.63509797227581,32.47463834110628,4.723583758706367,0.0
ppo_optimized,4,+20%,0.20000000298023224,-1087.3645146103527,0,0.06732670745902868,4824.715113119042,29.619158603563022,32.98217272557189,73.11921563777088,10.635522274584854,0.0
ppo_optimized,4,+20%,0.20000000298023224,-654.4303787938416,0,0.04842347416271401,6432.372197170487,24.781307512129313,12.786586019071006,43.99989014783503,6.399984021503277,0.0
ppo_optimized,4,+20%,0.20000000298023224,-12739.209928638722,0,0.2887185843405815,8185.682079408406,77.34193981830657,64.66469544413725,818.7686970648506,119.09362866397828,4.217964608514538
ppo_optimized,4,+20%,0.20000000298023224,-7683.489815938306,0,0.1928429597609769,15000.0,70.31554748230135,67.53399327404001,497.1948041023517,72.31924423306934,1.8210739940244227
ppo_optimized,4,+20%,0.20000000298023224,-783.5522992597035,0,0.05956607028030735,6348.089309470759,24.314390810360464,27.32697375351194,53.10479943386899,7.724334463108217,0.0
ppo_optimized,4,+20%,0.20000000298023224,-331.7456670354726,0,0.05021265731054436,3497.0868449088225,12.16650680142294,8.380779985512827,22.400130011829436,3.2582007289933723,0.0
ppo_optimized,4,+20%,0.20000000298023224,-21.120233735274514,0,0.020675679312909537,3257.426242008665,2.042288107473376,1.1876283493224546,1.5482754457385768,0.22520370119833844,0.0
ppo_optimized,4,+20%,0.20000000298023224,-110.7604221495202,0,0.026944385523113713,8844.44794008421,7.977001900273066,5.208664989824403,7.880965199050834,1.1463222107710302,0.0
ppo_optimized,4,+20%,0.20000000298023224,-1207.7540327983006,0,0.05621888396338687,10063.17630145255,39.661030231481796,38.37794419090207,81.75562473657531,11.891727234410954,0.0
ppo_optimized,4,+20%,0.20000000298023224,-890.3283276630239,0,0.0725573503632792,5378.14324859173,22.331178409693546,21.708382294570185,59.41067498289112,8.641552724784162,0.0
ppo_optimized,4,+20%,0.20000000298023224,-761.7386008764386,0,0.045875139809944954,8136.139751258839,30.86351627434691,23.881834420569636,51.9151645507798,7.551296661931605,0.0
ppo_optimized,4,+20%,0.20000000298023224,-45596.62921526843,1,0.4694174739526518,15000.0,149.23885633323616,133.53064182169,2568.6953217027826,373.6284104294956,8.735436848816295
ppo_optimized,4,+20%,0.20000000298023224,-403.36692293516023,0,0.028080347787776433,11551.830952021079,27.993733024412908,21.941878514547355,28.82270450413483,4.192393382419611,0.0
ppo_optimized,4,+20%,0.20000000298023224,-724.7477576721723,0,0.04636058324968698,9217.659772430497,28.796766266022356,16.325590078483174,48.95127892591593,7.120186025587771,0.0
ppo_optimized,4,+20%,0.20000000298023224,-4503.8945065707285,0,0.08067003585538357,15000.0,100.19034827000307,56.74216117154058,296.3531628678323,43.10591459895741,0.0
ppo_optimized,4,+20%,0.20000000298023224,-53.7909441141697,0,0.014929154195796558,7394.242744085268,8.00292586395346,7.1044839005591855,4.380820188817952,0.6372102092826112,0.0
ppo_optimized,4,+20%,0.20000000298023224,-6582.160466973111,1,0.32176684978355885,3505.5566020275073,29.894986236900177,36.21917811507621,352.7045700115747,51.3024829107745,5.044171244588972
ppo_optimized,4,+20%,0.20000000298023224,-711.438956620651,0,0.05615986951178551,5936.121963178934,23.286082908728456,19.406974883627058,47.95059051180966,6.9746313471723145,0.0
ppo_optimized,4,+20%,0.20000000298023224,-252.81077067116456,0,0.029785034002314775,7220.155340540261,16.547500456198975,14.862196963398482,18.07182167051088,2.628628606619764,0.0
ppo_optimized,4,+20%,0.20000000298023224,-1553.028617458573,0,0.14549814735376085,3198.377335141903,18.981279571073042,21.23154023793312,101.26383710648025,14.72928539730622,0.6374536838440213
ppo_optimized,4,+20%,0.20000000298023224,-2351.473451685651,0,0.1060224344848787,9196.987856237216,39.70502089416966,36.37077718618586,154.35284247067094,22.451322541188496,0.0
ppo_optimized,4,+20%,0.20000000298023224,-882.512109462798,0,0.05430856845888206,8042.197353749587,29.635517383891855,15.975762372457348,59.01362590410762,8.583800131506562,0.0
ppo_optimized,4,+20%,0.20000000298023224,-749.5531962920866,0,0.06137544786159193,6074.764930086993,22.303494587480753,17.53479468391126,50.19252220345817,7.300730502321188,0.0
ppo_optimized,4,+20%,0.20000000298023224,-1675.9950376708798,0,0.07337049496623363,7214.642669053212,41.082324171343664,21.128869407614904,110.52178348987411,16.075895780345327,0.0
ppo_optimized,4,+20%,0.20000000298023224,-4344.737998897018,0,0.14081242509594682,8297.232205502647,54.99149709577622,66.20111252908174,283.9278224094754,41.29859235046915,0.5203106273986707
ppo_optimized,4,+20%,0.20000000298023224,-178.44467935996607,0,0.03549590039069296,5689.3559685513355,9.794296216556246,12.243437029041448,12.747436639660123,1.8541726021323812,0.0
ppo_optimized,4,+20%,0.20000000298023224,-23738.292145254574,1,0.4601901572623845,7491.948439639016,79.00078899444237,52.84639427358712,1333.0308020775128,193.89538939309276,8.504753931559613
ppo_optimized,4,+20%,0.20000000298023224,-7977.964039940545,0,0.19506274734369075,7314.995326070984,72.13584569230083,66.06271634150744,515.9372622323606,75.04541996107064,1.8765686835922688
ppo_optimized,4,+20%,0.20000000298023224,-653.7174961500365,0,0.056571776866089524,4371.262801121575,21.04195177043287,11.693364967606142,43.64728868074469,6.348696535381045,0.0
ppo_optimized,4,+20%,0.20000000298023224,-813.6563761462315,0,0.055790334649407095,9563.327402237519,26.672543666866545,17.791525929220775,54.56257169459831,7.936374064668844,0.0
ppo_optimized,4,+20%,0.20000000298023224,-180.2823967840187,0,0.03343420418877261,4717.489804443489,10.176320187662805,5.74471602406502,12.47536279163706,1.8145982242381176,0.0
ppo_optimized,4,+20%,0.20000000298023224,-1335.8805227470568,0,0.11141477069984745,3355.219623442404,21.289287774383695,10.649566225434267,86.97117424402093,12.650352617312134,0.0
ppo_optimized,4,+20%,0.20000000298023224,-27428.349870646955,1,0.41531233335113016,10576.070365654261,100.01654315143969,99.92956481932606,1523.0638100310753,221.53655418633824,7.382808333778254
ppo_optimized,4,+20%,0.20000000298023224,-2587.5251848028865,0,0.07116777041688181,12836.698483064909,65.99543182623931,54.93724721650821,172.2140838283351,25.04932128412147,0.0
ppo_optimized,4,+20%,0.20000000298023224,-9680.581490989394,1,0.1692351639088505,11743.948604743646,73.20226149815466,75.5054918858512,454.24121318175384,66.07144919007328,1.2308790977212622
ppo_optimized,4,+20%,0.20000000298023224,-357.3292649315599,0,0.0332680518456963,7685.2980692880155,21.090991638482787,26.201487336528327,25.72739412122706,3.742166417633027,0.0
ppo_optimized,4,+20%,0.20000000298023224,-3152.619241920785,0,0.11380802899108841,7090.575981667398,49.69155593571103,58.911071037033324,207.3609280799354,30.161589538899698,0.0
ppo_optimized,4,+20%,0.20000000298023224,-8416.51785326458,1,0.24446523068402884,4518.799374712108,47.77176823735078,25.076135377132143,428.2129992186904,62.28552715908223,3.111630767100721
